Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,Mean silhouette score
25487,839,108.0,16.902030061792445,0.20300980805321187,0.012010971895744153,4.8622481048902655,0.43903735
25533,840,46.0,16.89405242256496,0.26793229018253595,0.015859563086513543,5.5646079519925555,0.4103937
25542,841,9.0,16.58140818277995,0.3791558834238099,0.022866325902137143,8.822077319025993,0.42135775
25609,842,67.0,17.013694592376254,0.21353049211384087,0.012550506943360953,3.9886375984573155,0.43072897
25689,843,80.0,16.783387732505798,0.3469761193561429,0.020673783200761377,5.309753722153255,0.43245924
25700,844,11.0,17.15592557733709,0.08632374977984231,0.0050317162656543365,5.9634238666939465,0.41392022
25753,845,53.0,16.73144860537547,0.4408163998722156,0.026346577051946977,6.457744993067364,0.43091872
25776,846,23.0,17.16655731201172,0.20035035599299147,0.011670968869966903,3.611655872537876,0.4328397
25797,847,21.0,16.84052985055106,0.17924758302370175,0.010643820866350968,9.079059534484433,0.4349025
25892,848,95.0,16.898895705373665,0.25529066388072347,0.01510694357380665,5.836874400706668,0.4330194
25932,849,40.0,17.131290006637574,0.1982091853403652,0.01157000933750864,4.081726462379447,0.4155805
25949,850,17.0,16.805594836964328,0.0512998706740844,0.0030525471530022277,4.782961368122521,0.41132885
25996,851,47.0,16.900882842692923,0.1845795909892037,0.010921298769253731,6.792264189055943,0.42514655
26109,852,113.0,17.507434878729086,0.2239469736001297,0.012791535433452753,6.535809263652932,0.43393055
26122,853,13.0,17.75892140315129,0.26655535475452685,0.015009659016072173,4.07655540556432,0.44492435
26137,854,15.0,17.65466245015462,0.08783394757569024,0.004975113391359175,4.158936308324337,0.43533817
26147,855,10.0,17.65060520172119,0.2935607536847393,0.016631767031768,6.1428663187660275,0.4577632
26157,856,10.0,17.29037971496582,0.398859519366238,0.02306829149743901,6.183739244937897,0.4243782
26167,857,10.0,17.529622650146486,0.09276541088463765,0.005291922863146313,5.291485741361976,0.42817134
26177,858,10.0,17.6155725479126,0.24725611140580178,0.01403622338889581,6.79128880314529,0.4480642
26198,859,21.0,17.4240178607759,0.0930211455141843,0.005338673677762289,7.069034353608177,0.42303672
26214,860,16.0,17.53297781944275,0.11714136774913182,0.00668120207277231,6.030119352973998,0.4333296
26224,861,10.0,17.6051607131958,0.17692396080311046,0.010049551020031222,8.723591427877546,0.4411872
26313,862,89.0,17.540663622738272,0.19768128325274562,0.011269886220067972,5.262004096212723,0.4359437
26334,863,21.0,17.756531851632253,0.056148815666066894,0.003162149913914944,4.522070741192216,0.4405973
26348,864,14.0,17.70887075151716,0.33529682200099353,0.018933834161744496,6.155005494332207,0.42479673
26401,865,53.0,17.575009184063607,0.2921337524369779,0.016622110940452562,5.948786199551937,0.42155516
26416,866,15.0,17.326173655192058,0.42360251834327045,0.024448705569583815,7.499248594045639,0.42994174
26432,867,16.0,17.802408456802368,0.12494366416972884,0.00701835734602457,4.4424720933893695,0.43271235
26477,868,45.0,17.699642690022788,0.22717626376396244,0.012835076263546309,5.0452183615209325,0.4308418
26486,869,9.0,17.62987772623698,0.3187106592433795,0.0180778712247715,4.009440392669704,0.3999082
26598,870,112.0,17.491632410458156,0.22449987134364952,0.01283470096304003,5.98250112059759,0.43458992
26639,871,41.0,17.688613798560166,0.3233234353166873,0.018278619172690934,5.935052556576344,0.45300287
26666,872,27.0,17.73599292613842,0.09526408457071783,0.005371229283155745,4.8756998347084,0.45477015
26722,873,56.0,17.623082842145646,0.1872751830023617,0.010626698216187955,5.342704875943517,0.43362156
26765,874,43.0,17.776127881782,0.1569504780655951,0.008829283807439695,4.2949030786308695,0.42088228
26831,875,66.0,17.559368393637918,0.20672028311182652,0.01177264913393611,5.580639178309039,0.44619358
26946,876,115.0,17.503915687229323,0.31013193556080054,0.01771786045490779,5.636944584066615,0.43550494
26963,877,17.0,17.48444231818704,0.06272889346830376,0.0035876976987166565,7.154287556515021,0.44930193
27051,878,88.0,17.91902325370095,0.31607689000010514,0.017639180748025618,5.004866214527283,0.42162305
27070,879,19.0,18.061866760253906,0.08714609561452373,0.004824866486463809,5.929541318040145,0.4372709
27165,880,95.0,18.055250248156096,0.31456576781487167,0.017422398664731713,5.918073841357162,0.43161738
27188,881,23.0,18.44194511745287,0.1751921362966717,0.009499656092722858,4.991692894887503,0.41599026
27287,882,99.0,18.126913629397,0.31458456346006336,0.017354557421727406,5.352971249523413,0.43785137
27309,883,22.0,18.14910853992809,0.31063035741468786,0.017115460890616208,6.035086594712497,0.44600487
27383,884,74.0,18.231000101244128,0.2615756271518436,0.014347848483309101,4.990425633786504,0.44188341
27451,885,68.0,18.26460855147418,0.23055206397589073,0.012622885583676106,5.980666468813604,0.4408301
27511,886,60.0,18.22928342819214,0.2952917297915117,0.01619875684936875,5.5935264139455585,0.4148471
27569,887,58.0,18.144506487353095,0.30748371380477263,0.016946380659021612,6.6722793488859615,0.4419228
27584,888,15.0,18.105662790934243,0.13293470277170047,0.007342161637864079,7.879027674595515,0.45519772
27681,889,97.0,18.337612112772835,0.19796010937543634,0.010795304653518639,6.192760064823496,0.43559352
27697,890,16.0,18.092341661453247,0.4108973774790138,0.022711121930360942,8.142405129299732,0.43478763
27792,891,95.0,18.055619189613743,0.2238893904716237,0.012399984078109773,6.229834179378017,0.43673852
27806,892,14.0,18.102102824619838,0.31570396602705353,0.017440181899623236,7.9377526459949355,0.42857912
27819,893,13.0,18.182548376230095,0.1253147195899634,0.006892032788637393,8.624524163512083,0.43609288
27919,894,100.0,18.19244945526123,0.20265690178113155,0.011139616041232066,5.705703054483747,0.446185
27930,895,11.0,18.188532395796344,0.4552899453345615,0.02503170324175172,8.470323299142448,0.43280283
27956,896,26.0,18.198942551246056,0.15776892710356827,0.00866912605824815,6.49936612487699,0.42489362
28014,897,58.0,18.165532605401403,0.21138675414995442,0.011636694543550017,7.177378907968322,0.4381033
28034,898,20.0,18.59155979156494,0.24965203541921682,0.013428245839409606,3.887886437086854,0.43100166
28083,899,49.0,18.544270846308493,0.19585006244921352,0.01056121667292194,6.734628484232769,0.43886068
28107,900,24.0,18.40619436899821,0.33172246307365505,0.01802232750689515,8.261385682970285,0.4515751
28118,901,11.0,18.053579330444336,0.4183340135210965,0.023171804652368646,7.902882955291054,0.4644664
28254,902,136.0,18.27913034663481,0.37383538887121426,0.02045148657414314,6.191808469016585,0.4565323
28322,903,68.0,18.50716257095337,0.28448476610622003,0.015371603562434435,5.038409166791312,0.4549813
28408,904,86.0,18.57918517534123,0.2500474562177241,0.013458472686390655,5.557609128136307,0.4518196
28418,905,10.0,18.738331413269044,0.19556290347541525,0.010436516419862905,2.0013583324849606,0.42908928
28576,906,158.0,18.322901460188852,0.4174614162355799,0.022783586821258667,6.728436941035973,0.4632927
28674,907,98.0,18.468393715060486,0.22717470802480694,0.012300729101283561,6.886372913112294,0.44921276
28743,908,69.0,18.444962570632715,0.2985608370168381,0.016186578632162364,6.9641143445235985,0.45537674
28797,909,54.0,18.39939428258825,0.20482065575328973,0.011131923834422961,6.970918952573642,0.47174692
28904,910,107.0,18.399579235326463,0.30061923176696703,0.016338375346637818,5.264164365912901,0.47323516
29019,911,115.0,18.70290935350501,0.2284359631431481,0.012213926658439274,5.81057515046458,0.47518057
29039,912,20.0,18.87200508117676,0.5113854975784261,0.02709757099888078,5.744174344628118,0.49096966
29056,913,17.0,19.062833112828873,0.11991503490137793,0.0062905148564028355,10.735581550363671,0.5152124
29192,914,136.0,18.547686773187973,0.4923658637333244,0.02654594450263604,7.150899182349402,0.46412557
29312,915,120.0,18.777557611465454,0.45916053964070974,0.0244526231334979,5.221557342234397,0.46934754
29442,916,130.0,18.79836104466365,0.26681797112004213,0.01419368265595604,5.529374809650919,0.4628607
29589,917,147.0,18.668476052835686,0.4310876290809362,0.02309174181442921,6.341598546992493,0.4709232
29714,918,125.0,18.842639724731445,0.34941553730527675,0.01854387402242054,5.461428055606782,0.46559903
29733,919,19.0,19.052900314331055,0.2607552340522714,0.013685855158552354,6.466900988334888,0.4803373
30007,920,274.0,19.06714219420496,0.2969799421690239,0.015575482636264414,6.375380587911516,0.4709476
30025,921,18.0,19.199727270338272,0.0827246729807081,0.004308637920524514,6.915309962299135,0.47827873
30037,922,12.0,19.073470910390217,0.2754768181354742,0.014442930677363448,6.066042599113037,0.49566296
30222,923,185.0,19.129389572143555,0.379465583100708,0.019836784737412128,5.399934375366649,0.47608015
30326,924,104.0,19.736364382963913,0.22779973185558697,0.011542132453341798,5.504443046227187,0.48086253
30399,925,73.0,19.26815889959466,0.2167812838266446,0.011250752339976031,6.547377688614078,0.492033
30475,926,76.0,19.23877299459357,0.36697304405944126,0.019074659499468447,7.197939961977107,0.49409494
30559,927,84.0,19.334875788007462,0.19956980285377154,0.010321752518190758,5.976225443383945,0.489682
30586,928,27.0,19.279867737381547,0.21577946969365164,0.01119195798606434,7.687240266413601,0.4989638
30599,929,13.0,19.092089432936447,0.5254503495711664,0.027521888131567897,5.649948575498106,0.50980407
30814,930,215.0,19.06457390008971,0.38664502790909405,0.02028081141154037,6.045884975005851,0.4980918
31077,931,263.0,19.310168480238534,0.2745000939906767,0.014215313256929485,6.198358968883388,0.5001042
31229,932,152.0,20.024980519947253,0.22126567091252716,0.011049482454782931,5.003531091012471,0.4853539
31392,933,163.0,19.632350980138487,0.43402206904855867,0.02210749336580458,5.96601085457808,0.48791465
31479,934,87.0,19.88592079864151,0.31943966735106005,0.01606360955500146,5.542928376279225,0.48184755
31580,935,101.0,19.822216902628984,0.4365316289039289,0.022022341448903856,6.969619522483254,0.4985928
31673,936,93.0,19.928840924334782,0.28270720701717394,0.014185832888653589,5.349342910893341,0.48169956
31854,937,181.0,19.770043483755206,0.34108818160296717,0.017252778522375785,5.9365904457244545,0.48813808
31984,938,130.0,19.633256721496583,0.3747228938063502,0.0190861301882771,5.552878219496163,0.48213497
32040,939,56.0,20.470693520137242,0.3575530694682208,0.017466583099223873,5.160073360033233,0.50981474
32180,940,140.0,21.168384960719518,0.17748424168413046,0.008384401644880976,6.331333012049019,0.5047636
32394,941,214.0,21.005366886887597,0.22420452942193478,0.010673678333221227,6.728147624541949,0.5081806
32475,942,81.0,21.020145180784624,0.265211830747694,0.012617031350960173,4.831350773061269,0.51347977
32742,943,267.0,20.631545606177397,0.404760923412657,0.0196185458491033,5.374121656177447,0.5119624
32849,944,107.0,20.939953919883088,0.27250907267619573,0.013013833445805272,6.149201896955546,0.5058064
33042,945,193.0,20.941058964309295,0.3087500841245863,0.01474376652349825,5.185281832674711,0.50237775
33199,946,157.0,21.406353276246673,0.27164438677793235,0.012689895531125312,5.785030796782819,0.50571555
33222,947,23.0,20.932958685833476,0.11863074284718635,0.0056671751293079515,7.559281542735255,0.5266475
33488,948,266.0,20.799671976189863,0.41461550213646864,0.019933751965468205,5.586764081439031,0.5178382
33599,949,111.0,21.19389571799888,0.24906636472376034,0.011751797217358258,5.575695693747744,0.5203237
33772,950,173.0,21.385688252531725,0.25742037529422457,0.012037039549744213,5.948827947609697,0.5131283
33895,951,123.0,21.44908163799503,0.24733122237765207,0.011531086810706529,5.778993474586481,0.51128465
34064,952,169.0,21.64164882863062,0.4798310901984901,0.022171651245153835,6.187298924449319,0.5253047
34259,953,195.0,22.03951161702474,0.24967222477682866,0.011328391895216304,5.820852168573914,0.5160211
34469,954,210.0,22.12965461186,0.21617011414886053,0.009768345595100609,5.605507723643955,0.52445513
34644,955,175.0,21.89289077758789,0.21184817878916673,0.009676574050515026,5.72899330938501,0.52481633
34837,956,193.0,22.152710662604612,0.23016324149299847,0.010389845513647716,4.442508773375761,0.5299275
35012,957,175.0,22.171444157191686,0.18113840551380064,0.008169896567384642,4.189349208685037,0.5309031
35337,958,325.0,22.098958112276517,0.36370816153300134,0.016458158782198536,6.209229269867691,0.52325815
35510,959,173.0,22.614444611389512,0.3372628700771032,0.01491360393203044,6.284589892701445,0.519121
35737,960,227.0,22.639560523012136,0.21842117393598948,0.00964776563193326,6.322798606729348,0.5306753
35864,961,127.0,22.734579446747546,0.2871323697054075,0.01262976385281168,5.6440487887992665,0.5215881
35924,962,60.0,22.512435245513917,0.0992114847485324,0.004406963692135546,5.506068831676385,0.523796
36069,963,145.0,23.072956137821592,0.46179539685748516,0.02001457438305888,5.480126998074561,0.52268696
36241,964,172.0,23.397814451262008,0.27116706799524265,0.011589418685240353,6.159325946154896,0.51705337
36421,965,180.0,23.340635130140516,0.3296012853437799,0.014121350319133138,6.271695850065185,0.51968724
36496,966,75.0,23.04015515645345,0.26016586907125505,0.011291845358879178,6.924024319704622,0.49628603
36735,967,239.0,23.282321379274503,0.29571867347574243,0.012701425629275342,5.821827562438679,0.49990886
36861,968,126.0,23.502135155692933,0.3042493329169371,0.012945603916469635,5.4698644464536175,0.4991651
36993,969,132.0,23.386549415010393,0.2792304658912853,0.011939789018728192,6.8359971408746345,0.5141293
37165,970,172.0,23.99169155608776,0.4549401632026967,0.018962404636585876,6.545546624697149,0.4995881
37273,971,108.0,24.093644618988037,0.4772165582298072,0.01980674014979519,7.566038757325495,0.50716406
37372,972,99.0,24.238818236071655,0.25794842455130335,0.010641955479802657,6.965224549418899,0.48097855
37392,973,20.0,24.134651756286623,0.11382096841232768,0.004716080826924692,8.180546290823258,0.5098165
37537,974,145.0,24.17759966357001,0.36260854119239944,0.01499770639923225,5.517789999583479,0.5025937
37654,975,117.0,24.359275459224342,0.18779146005857034,0.0077092383298887355,4.855750596617412,0.51500076
37688,976,34.0,24.077499670140885,0.16742852622076057,0.006953733922313907,4.953149547252585,0.5179127
37754,977,66.0,24.22451085755319,0.10995207223798543,0.0045388768790641,4.853212394539944,0.49164453
37863,978,109.0,24.363169941333457,0.21635619349212645,0.008880461533253368,4.753025148512471,0.48900962
37963,979,100.0,24.279077033996582,0.1786874825761136,0.007359731275036028,4.54028418365866,0.49467966
37981,980,18.0,24.034235530429417,0.08758010340924693,0.0036439729193118277,5.5787632128534215,0.45397255
38071,981,90.0,24.80760629442003,0.3997827182758763,0.016115328239702003,3.980466945681514,0.49221253
38236,982,165.0,24.791756774439957,0.34139459482907136,0.013770488228613377,7.405782026525192,0.49407652
38384,983,148.0,25.033963242092646,0.22043246424591767,0.008805336259153635,5.34396403430917,0.4951881
38493,984,109.0,25.03851159122012,0.2119891776630528,0.008466524732939311,4.915835471972802,0.48732555
38611,985,118.0,25.03608690682104,0.2903065720628081,0.01159552501727874,6.520063337929137,0.50023013
38741,986,130.0,25.01307477217454,0.2600249722027111,0.010395562103863071,6.0002318718828835,0.49648893
38883,987,142.0,24.944144531035086,0.29121008844582474,0.011674486895451797,6.401913573663734,0.47400227
39031,988,148.0,25.155321765590358,0.4013937163492694,0.01595661228624516,5.6211728626701705,0.4948396
39050,989,19.0,25.279795998021175,0.1355091782607182,0.005360374675148702,11.017187318323474,0.48810822
39175,990,125.0,25.86198323059082,0.26901813261515684,0.010402068944849869,5.043774671822787,0.4980639
39308,991,133.0,25.816002982003347,0.2687500426593466,0.010410211171988768,5.94485189402791,0.4888302
39458,992,150.0,25.73862804412842,0.2992612894716472,0.011626932444051372,7.38356936344256,0.47751996
39605,993,147.0,25.713367786537223,0.41006601337117476,0.015947580914930697,8.217546959806766,0.505145
39760,994,155.0,25.86553564994566,0.24767997325615948,0.00957567539324011,5.7616596308086185,0.5051621
